RT,letter,number
0.430879000000015,0,1
-0.359624000047683,1,0
-0.341807000095374,1,0
0.362060000023863,0,1
-0.418078000095382,1,0
-0.35451200009539,1,0
0.42346400009538,0,1
0.433049999999988,0,1
-0.431761000047671,1,0
-0.356119999999995,1,0
-0.356845000071509,1,0
0.535625999999989,1,0
-0.438240000095393,1,0
-0.341461000095354,1,0
0.402297000071499,0,1
0.457075000000012,0,1
0.383739000095346,0,1
0.504963999999978,0,1
0.387103000095347,1,0
-0.46576600007154,1,0
0.424970000047702,0,1
0.414746999999974,0,1
-0.362601000095368,1,0
0.568112000095425,0,1
-0.415009000023827,1,0
0.380298999999999,0,1
-0.427644000023836,1,0
-0.348937000095379,1,0
0.396981000023894,0,1
-0.40920300004771,1,0
-0.314376000000048,1,0
-0.316975000023842,1,0
-0.325550000000047,1,0
-0.388451000047731,1,0
-0.326669000047725,0,1
-0.371273000023793,1,0
0.338405000047642,1,0
0.379322000071523,0,1
0.343213000023854,0,1
0.376337000095402,0,1
0.370204000047641,0,1
0.350684000047739,0,1
0.33542200000002,0,1
-0.350504000095418,0,1
0.46863000002387,0,1
-0.378217000023811,1,0
-0.356535000047646,1,0
0.497228000023868,0,1
0.329185000000056,0,1
-0.420233000023873,1,0
-0.320872000071569,1,0
0.432333000023849,0,1
0.314950000047684,0,1
0.295453000023845,0,1
0.354867000023834,1,0
0.412097000095411,0,1
0.321175000023795,1,0
0.532682999999961,0,1
0.413113000000012,0,1
-0.318773000071524,1,0
-0.324158000071533,1,0
-0.589871000000043,1,0
-0.47058900009538,1,0
0.418648999999976,0,1
-0.335270000047632,1,0
0.530918000023812,0,1
-0.406436000071582,1,0
0.486242000071565,0,1
0.479944000000018,0,1
0.393543000047677,0,1
0.349674000023864,0,1
-0.407342000095407,1,0
-0.397868000023882,1,0
0.391125000023865,0,1
-0.347330000023823,1,0
-0.417339999999967,1,0
-0.343291000095312,1,0
-0.317915000047651,1,0
-0.293455000023823,1,0
-0.332371000047657,0,1
0.33666700009536,0,1
0.320197000047658,0,1
-0.367848000095342,1,0
-0.447171000047703,1,0
-0.381616999999969,1,0
0.385178000095417,0,1
0.31983100009535,0,1
-0.351492000095313,1,0
0.411447000000044,0,1
-0.428807999999961,1,0
0.381472000023816,0,1
-0.350520000000019,1,0
-0.37849500002386,1,0
-0.490688000047696,1,0
0.349670000047656,0,1
0.455441000023857,0,1
0.475442000095383,0,1
0.692423999999999,0,1
0.442856000071508,0,1
-0.488677000095369,1,0
-0.321567000071518,1,0
-0.397014000023832,1,0
0.382366000047652,0,1
-0.421329000000027,1,0
0.395941000047722,0,1
-0.29912000002386,1,0
-0.2995,1,0
-0.352454999999958,1,0
-0.414462999999989,1,0
0.499639000047697,0,1
-0.350564000000013,1,0
0.394900000000023,0,1
0.40589600004768,0,1
0.363871000095387,0,1
0.356166000047699,0,1
-0.538905000023893,1,0
0.593466000047629,0,1
0.41829200004763,0,1
-0.34881500007154,1,0
0.544759000095422,0,1
-0.544131000071531,1,0
0.425357000023825,0,1
0.354746999999974,0,1
-0.461887000047718,1,0
0.380530000023893,0,1
-0.402742000023834,1,0
0.406956000047736,0,1
-0.323253999999957,1,0
0.360879000047687,0,1
0.433069000071497,0,1
-0.347759000071557,1,0
-0.353717000095407,1,0
0.454356000023894,0,1
-0.362243000071496,1,0
-0.425832000095397,1,0
0.293615000047721,0,1
-0.291143000071519,1,0
0.395825000095414,0,1
0.345819000071497,0,1
-0.335896999999997,0,1
0.303442000071518,0,1
0.282417000000016,0,1
0.304427000071504,0,1
-0.427121000095387,1,0
-0.402392000047723,1,0
-0.336716000047629,1,0
-0.332383000023896,1,0
0.376334000071511,0,1
0.304520000095363,0,1
-0.405564000095357,1,0
-0.296275000071502,1,0
0.36568500004767,0,1
-0.463795000071521,1,0
-0.361143000047654,1,0
-0.363683000095421,1,0
-0.357598000071477,1,0
0.400422000071499,0,1
0.302655999999959,0,1
0.313562000047648,0,1
0.339828000023845,0,1
0.330744000047678,1,0
-0.369564000071492,1,0
-0.392587000071537,1,0
0.418803000095417,0,1
0.315319000095362,0,1
0.325694000047632,0,1
0.298408000047668,0,1
-0.373083000095328,1,0
-0.510866000023787,1,0
0.49670299999998,0,1
-0.39726600007154,1,0
-0.352507000071579,1,0
-0.324337000023806,1,0
0.386397000095341,0,1
0.290288000023807,0,1
0.315575000023819,1,0
0.572728000095347,0,1
-0.438259000071557,1,0
0.5221800000238,0,1
-0.596460000023828,1,0
0.541994000071543,0,1
0.333452000071527,0,1
0.51290100002382,0,1
-0.371993000047631,1,0
0.299446000071475,0,1
-0.34214300000004,1,0
-0.3370550000238,1,0
-0.308397000047727,1,0
0.39213800009538,0,1
-0.384261000071536,1,0
-0.317409000071581,1,0
0.360114000071539,1,0
0.452183000095421,0,1
0.377600000023842,0,1
-0.337782000047737,1,0
0.315508000047645,0,1
0.390338000095333,0,1
0.402441000071471,0,1
-0.442320000023814,1,0
-0.324382000047714,1,0
-0.31747700002382,1,0
0.643904000071576,0,1
-0.461163000047673,1,0
-0.416424000047729,1,0
0.546355000047712,0,1
-0.357998000095366,0,1
0.39311200002383,0,1
-0.440993000071496,1,0
-0.364611000071513,1,0
-0.316574000071501,1,0
0.30696900002379,0,1
-0.345007000023848,1,0
-0.479366000071517,1,0
-0.453695000095409,1,0
0.477398000095389,0,1
0.347626000047661,0,1
0.420704000047641,0,1
0.307796000023838,0,1
-0.420904000047711,1,0
-0.395360000047716,1,0
0.418611000047647,0,1
0.455120000071474,0,1
0.338649000023841,0,1
0.357871999999974,0,1
-0.446486000047647,1,0
-0.335563000023831,1,0
0.367036000071559,0,1
-0.388057000071509,1,0
-0.309863000047626,1,0
-0.331713000047719,1,0
-0.321658000095398,1,0
0.457498000023887,0,1
-0.400054000095348,1,0
-0.32362500004773,1,0
-0.31411000009533,1,0
0.36073500009533,0,1
0.330719000095269,0,1
0.31938500009547,0,1
-0.355246000023792,1,0
0.402199000023771,0,1
0.324046000095317,0,1
-0.438069000095362,1,0
0.39956200007163,0,1
0.392914000095334,0,1
