RT,letter,number
0.444120000000112,1,0
0.401360000000102,0,1
0.422239999999991,0,1
-0.443139999999898,1,0
-0.384379999999888,1,0
-0.515899999999907,1,0
0.406879999999888,0,1
0.426739999999991,0,1
0.415979999999981,0,1
-0.389939999999944,1,0
-0.3505,1,0
0.375,0,1
0.398800000000047,0,1
0.373379999999888,0,1
-0.397560000000056,1,0
-0.341199999999953,0,1
-0.334699999999953,1,0
-0.375199999999953,1,0
0.351379999999888,0,1
0.423260000000009,0,1
0.365179999999935,1,0
-0.422080000000075,1,0
-0.394919999999925,1,0
-0.3395,0,1
0.286020000000019,0,1
0.377459999999963,0,1
-0.447659999999916,1,0
-0.371639999999898,1,0
0.427479999999981,0,1
-0.431399999999907,1,0
0.390620000000112,0,1
0.380179999999935,0,1
0.403340000000084,0,1
-0.471919999999926,1,0
0.395179999999935,0,1
0.432780000000028,1,0
0.561360000000102,0,1
-0.432280000000028,1,0
0.436659999999916,0,1
0.534840000000084,0,1
-0.549139999999898,1,0
0.389739999999991,0,1
-0.396379999999888,1,0
-0.387899999999907,1,0
-0.395080000000074,1,0
0.370659999999916,0,1
-0.424479999999981,1,0
-0.397760000000009,1,0
