RT,letter,number
-0.443331999997026,1,0
0.397440999991057,0,1
-0.383779999994033,1,0
0.364350999994029,0,1
-0.489675000002986,1,0
-0.417104999994044,1,0
0.35623900000297,0,1
-0.457215999991051,1,0
-0.418294999994047,1,0
-0.389519999997021,1,0
0.385366000002978,0,1
-0.36569200000001,1,0
0.386133999997022,0,1
0.36598199999702,0,1
0.394006000002992,0,1
-0.350461000002979,1,0
0.379929999997024,0,1
-0.32053099999702,0,1
-0.470502999994031,1,0
-0.375247000002972,1,0
0.323831000002974,1,0
0.354903999994043,0,1
-0.344292000002984,1,0
-0.342290999991063,1,0
0.403689999997034,0,1
0.398888000002975,0,1
0.370878999999986,0,1
-0.327348999997019,1,0
0.389952999997011,0,1
-0.385708999994036,1,0
-0.365765000002983,1,0
-0.40230199999403,1,0
-0.333587999994052,0,1
0.403808999991074,0,1
0.375307000000001,0,1
0.43569399999702,0,1
-0.381746999991068,1,0
-0.393817999994033,1,0
-0.389685999999987,1,0
-0.369622000000003,1,0
-0.334637999991071,1,0
-0.339877000002976,0,1
0.386097999991063,0,1
-0.397926999997027,1,0
0.400513999997027,0,1
0.35592799999105,0,1
-0.424583000002982,1,0
0.339631999994046,0,1
-0.385858999999997,1,0
0.405306000000011,0,1
0.369108000000007,0,1
0.429118999991071,0,1
0.375929999994027,0,1
-0.36406099999405,1,0
-0.394106999991054,1,0
0.310293999994028,0,1
-0.404717999994027,1,0
-0.408642999997013,1,0
0.387336999997031,0,1
0.383403999991046,0,1
0.371811999997008,0,1
0.336282000002975,0,1
-0.422169999994047,1,0
-0.360643999999971,1,0
-0.398328999991063,1,0
-0.400612999994017,1,0
0.388230999991065,0,1
0.392180999991077,0,1
-0.316021999997029,1,0
0.370635000002978,0,1
0.350624999994063,0,1
-0.372552000002994,1,0
-0.369189999997034,1,0
-0.397894999991055,1,0
-0.400383999994025,1,0
0.404652999994054,0,1
-0.431456999994058,1,0
-0.384347000002977,1,0
-0.372767000002961,1,0
0.369504999997036,0,1
-0.294130999997025,1,0
0.382207999991078,0,1
-0.514137999991071,1,0
0.409217000002973,0,1
0.444389000000025,0,1
0.366347999994061,0,1
-0.39538400000002,1,0
0.343053000002983,0,1
0.357282000000007,0,1
0.32232600000297,0,1
0.361181999999972,0,1
-0.374366999991063,1,0
-0.434321000002965,1,0
-0.364617999994021,1,0
0.312373999991047,0,1
-0.384210999991046,1,0
-0.403842999994056,1,0
0.399249000002979,0,1
0.362506000002963,0,1
-0.383792000002984,1,0
-0.379649999994028,1,0
-0.344454999997048,1,0
0.318565999991086,0,1
-0.340942000003008,1,0
0.315191999999981,0,1
0.336730999994033,0,1
0.390187999994028,0,1
-0.386943999991054,0,1
0.406726999994018,0,1
-0.362180999991077,1,0
0.311472999991034,0,1
-0.398068000002997,1,0
-0.37805399999104,1,0
-0.398438999994018,1,0
0.353673999994062,0,1
-0.334640999997035,1,0
0.509188999991049,0,1
0.41237699999701,0,1
-0.384154999997001,1,0
-0.363549000002968,1,0
0.368892999997013,0,1
-0.309525999997044,1,0
0.300796000003,0,1
0.396202999991074,0,1
0.328756999999983,0,1
-0.462272999991081,1,0
-0.391997000003001,1,0
-0.364099999999977,1,0
0.385191999997012,0,1
-0.356938999994018,1,0
0.338470999996993,0,1
0.295941999991075,0,1
-0.376433999991044,1,0
-0.340722999999998,1,0
0.323104999999981,0,1
0.328996000002953,0,1
-0.336277999991085,1,0
0.374208999991068,0,1
0.379,0,1
-0.35883899999701,1,0
0.332646000002977,1,0
-0.442271000000008,1,0
0.412752999991062,0,1
0.479797999997041,0,1
-0.375935999997018,0,1
0.413437999994028,0,1
0.360308000002988,0,1
0.357373000000021,0,1
-0.378504999991041,1,0
-0.439421000003,1,0
-0.409477999997034,1,0
-0.364546999994025,1,0
-0.336954999991052,1,0
-0.32685199999105,1,0
0.41269100000296,0,1
0.44043499999406,0,1
0.362519000002998,0,1
-0.375611999994027,1,0
0.347732999994012,0,1
-0.538497999991057,1,0
-0.447775999994017,1,0
0.321525000000023,0,1
0.392581000000006,1,0
0.380938999997044,0,1
0.34537300000299,0,1
0.487330000002985,0,1
-0.327379000002984,1,0
0.333706000000006,0,1
-0.379757999994035,1,0
-0.328476000002993,0,1
-0.423299999991083,1,0
0.434016000000003,0,1
0.347888999991061,0,1
0.369728999997023,0,1
0.318533999999985,1,0
0.388964999996999,0,1
-0.336983999991033,1,0
-0.382756000002963,1,0
-0.370520000000019,1,0
-0.335517999997013,1,0
-0.396597999999998,1,0
-0.409213999994041,1,0
-0.324658999997017,1,0
0.346861999991059,0,1
0.289169000002963,0,1
-0.320858999999997,1,0
-0.383069999994012,1,0
-0.299468999999983,0,1
0.45860999999108,0,1
0.508101999994018,0,1
0.403578999997,0,1
-0.318559999999998,1,0
-0.35760099999106,0,1
0.330473999999987,0,1
-0.361489999991085,1,0
0.333875999999989,0,1
-0.339898999999976,1,0
-0.378654999991064,1,0
0.318704999997048,0,1
-0.341930999997014,1,0
-0.411876999991073,1,0
0.278322999999975,0,1
-0.391630000003031,1,0
-0.387381000000052,1,0
-0.383189999991097,1,0
-0.315448000003002,1,0
-0.305388000000035,0,1
-0.449157000000007,1,0
0.418826999997022,0,1
0.453160999994026,0,1
-0.286638000002946,0,1
0.357804000000004,0,1
-0.531572999991011,1,0
-0.444374000002979,1,0
0.381869999996969,0,1
0.352195999999996,0,1
0.334402999991085,0,1
0.379985999994096,0,1
-0.31259600000002,1,0
0.30389699999406,0,1
0.335640000000014,0,1
0.324622999994084,1,0
-0.403357000002987,1,0
-0.311073999994085,1,0
-0.358330999994068,1,0
-0.395836999997031,1,0
-0.303557999994024,1,0
-0.358921000003,1,0
0.300235000003013,0,1
0.379645999997039,0,1
0.312036999994074,0,1
0.34328899999999,0,1
-0.316782999994,1,0
0.315906999994069,0,1
-0.353917999999947,1,0
-0.415951999993995,1,0
0.378620999997016,0,1
0.358847999991034,0,1
-0.348410999994026,1,0
0.329829999997048,0,1
-0.360245999993989,1,0
0.341630000003031,0,1
-0.323100000003004,1,0
0.338301999996998,0,1
0.327824999997043,0,1
-0.35853299999109,1,0
0.299765999991097,0,1
-0.331148999999976,1,0
-0.321109000000055,1,0
0.287325999994064,0,1
-0.383537999997032,1,0
0.323734999994049,0,1
-0.306363999994006,1,0
-0.345599000000046,1,0
0.335560000000056,0,1
-0.341641000002972,1,0
0.339668000002974,1,0
0.392954999994021,0,1
-0.34930700000003,1,0
-0.346467999996967,1,0
0.376324000002933,0,1
-0.357352000002982,1,0
0.362333999997005,0,1
-0.29589699999406,0,1
-0.439362999994075,1,0
0.38580099999404,0,1
0.34174299999408,0,1
0.427733999994001,0,1
-0.374263999994029,1,0
-0.442589999997057,1,0
0.357118999997037,0,1
0.31439699999697,0,1
0.424495000003022,0,1
-0.363566999997012,1,0
0.392655999999959,0,1
0.292209000002942,0,1
0.292334999997052,0,1
-0.403869999991031,1,0
-0.423589999991003,1,0
-0.402409999994095,1,0
-0.350009999991045,1,0
0.363083000003011,0,1
-0.352217999999993,1,0
-0.373623999994015,1,0
-0.354249999994063,0,1
-0.399356000000029,1,0
0.346269999994081,0,1
0.383993999997037,0,1
0.380791000002995,0,1
-0.352976999997045,1,0
-0.382555999994045,1,0
0.354519999994081,0,1
0.319731000000029,0,1
0.342283999991021,0,1
-0.387643999997061,1,0
0.448318999994081,0,1
-0.353241999991005,1,0
-0.389926999996998,1,0
-0.394079999999958,1,0
-0.398231000002939,1,0
-0.360524999996996,1,0
-0.357345999991056,1,0
0.39523199999996,0,1
0.367075999996974,0,1
0.564089999997057,0,1
0.385423000002978,0,1
0.365212000002968,0,1
0.512969000000041,0,1
0.344370999993989,0,1
-0.366469000002951,1,0
0.402866999999969,0,1
-0.430305000002962,1,0
-0.432801999994088,1,0
0.299732999991043,0,1
-0.377976000000024,1,0
-0.454588999991072,1,0
0.351886999999988,0,1
0.340887000003015,0,1
-0.347121999999974,1,0
-0.48127800000296,1,0
-0.37668200000294,1,0
-0.364877999991062,1,0
0.361900999997044,0,1
0.350873999999953,0,1
-0.38847199999704,1,0
0.39186400000297,0,1
0.41976800000295,1,0
-0.414768999999971,1,0
-0.345128999997047,1,0
0.390773999999976,0,1
-0.355336999994004,1,0
0.320812999997055,0,1
-0.318930999997072,1,0
-0.333847999994061,1,0
-0.33969299999997,1,0
0.385724000000046,0,1
0.341512999991071,0,1
-0.315681999994093,0,1
0.394180999999982,0,1
0.35821499999403,0,1
-0.459155999994022,1,0
0.356408000002964,0,1
-0.393689000002923,1,0
0.294139000002993,0,1
0.365186999997008,0,1
-0.362587999999989,1,0
-0.343881000000052,1,0
0.397664999991073,0,1
-0.312901000002981,0,1
0.40041899999103,0,1
-0.372473000003025,1,0
0.376841000000015,1,0
-0.365513999999966,1,0
0.393373999991105,0,1
-0.357227999996976,1,0
0.378699000000022,0,1
-0.310729999991017,1,0
-0.358812000002945,1,0
0.379896999999997,0,1
0.416810000002966,0,1
-0.363036999996984,1,0
0.352439000000013,0,1
-0.389322999994038,1,0
-0.345680000000051,1,0
0.319285999994027,0,1
0.422411999994074,0,1
-0.368351999999955,1,0
-0.373580999994068,1,0
-0.362092999999994,1,0
0.359470999994082,0,1
0.332550999997067,0,1
-0.338838000003016,0,1
0.344240999993985,0,1
-0.374354999997071,1,0
0.403170999999973,0,1
-0.373693000002997,1,0
-0.370808000002988,1,0
0.327619999991031,0,1
0.35819699999108,0,1
-0.331681999994093,1,0
0.337023000000045,0,1
-0.423870999997016,1,0
-0.400679999991087,1,0
0.371881999991019,0,1
0.360407000003033,0,1
0.365811999991071,0,1
-0.354836999997031,1,0
-0.311812999999966,0,1
-0.423075999991037,1,0
0.393646999991033,0,1
0.501201000000001,0,1
-0.38915300000296,1,0
-0.384791999991052,1,0
-0.372841000000015,1,0
0.321582999994047,1,0
-0.391794000003021,1,0
-0.355941999991075,1,0
0.352941999993986,0,1
0.382702000000048,0,1
0.354375999997021,0,1
0.319662999997032,0,1
-0.350380999991088,1,0
0.403563999996986,0,1
-0.438960999991046,1,0
0.328463999991072,0,1
0.359112999991048,0,1
0.412972999999998,0,1
-0.424304999993998,1,0
-0.394722999991034,1,0
0.30272199999704,0,1
-0.333360999997007,1,0
-0.508288000002969,1,0
0.370885999994003,0,1
0.432180000002962,0,1
-0.345130999991088,1,0
-0.382740999993985,1,0
-0.338899000003003,1,0
0.432953999991063,0,1
-0.370677999994019,1,0
-0.359694999999949,1,0
0.35635400000005,0,1
-0.362202999991016,1,0
0.335090999994078,0,1
-0.316843999991077,0,1
0.332355999997002,0,1
-0.409922999991104,1,0
0.325324999999953,0,1
0.331520999994013,0,1
-0.377313999994076,1,0
-0.373724999991013,1,0
