RT,letter,number
-0.421750999991084,1,0
0.243205000000016,0,1
0.509469999997003,1,0
0.318771000000008,0,1
0.208516000002972,0,1
0.346430999991077,0,1
0.366532000002975,0,1
0.241631999991077,0,1
0.294655000000028,1,0
0.656315999997023,1,0
0.483853999994055,0,1
0.447931999997003,1,0
0.466685999999987,0,1
0.381640000002983,1,0
-0.38492899999104,1,0
0.420298000002978,0,1
0.463856999991054,1,0
0.460751999994041,1,0
-0.685638999996998,0,1
-0.778412999994063,1,0
0.505851000000024,0,1
0.338322999991069,0,1
0.550108000000007,0,1
0.239727000002982,1,0
-0.29184199999104,0,1
0.471404999994033,1,0
0.564477999991039,0,1
0.258219999994035,1,0
-0.19960199999105,0,1
0.364380999994057,0,1
0.37040200000297,0,1
0.510662000000011,0,1
0.232990000002959,1,0
-0.853129000000015,1,0
-0.42820000000298,0,1
0.506736999996996,0,1
0.251069999994012,1,0
0.814350999996997,0,1
-0.464153999994043,1,0
0.549080999997037,1,0
0.355719999999972,1,0
-0.379852999997034,0,1
-0.604092999999993,1,0
-0.368143000003009,1,0
0.413425999999978,0,1
0.383915000003006,1,0
-0.330176999991061,0,1
0.517117000002996,0,1
0.303373999997042,0,1
0.456079999994021,0,1
-1.05400899999106,1,0
0.447728000002971,0,1
0.484486999991059,1,0
0.545465000000026,1,0
0.490109999997017,0,1
0.393215000000026,0,1
0.324617999997048,1,0
-0.409331999991031,1,0
-0.412838999994041,1,0
-0.385436999991071,0,1
-0.574704999994021,1,0
-0.511615999991074,1,0
-0.112787000000011,0,1
0.287781999997038,1,0
-0.361406999994011,1,0
-0.340532999997027,1,0
0.333457999999984,0,1
-0.344555999991077,0,1
0.348407999999996,0,1
0.326413000002969,1,0
0.502241999991063,0,1
0.421471999994013,0,1
-0.524219999999972,1,0
0.357526000002981,0,1
0.462660999991058,0,1
-0.560556999994034,1,0
-0.768245999997016,1,0
0.31563799999404,1,0
0.431282000002975,0,1
-0.456151999994065,1,0
0.422897000002966,0,1
0.574581000000006,0,1
0.273382000002952,0,1
-0.431957999994047,1,0
0.431348999999987,1,0
-0.370120999997016,1,0
-0.33027899999998,1,0
-0.183098000002967,0,1
0.310778999991075,1,0
-0.494643999997003,1,0
0.459720999991056,0,1
-0.366618999994011,1,0
-0.436724999997008,0,1
-0.477559999994061,1,0
0.470652999991085,0,1
-0.326638999994029,0,1
-0.331491999997001,1,0
-0.111134999997041,0,1
0.44630099999404,0,1
0.405325000000012,0,1
-0.344663999994053,1,0
0.427600999996997,0,1
0.380253000000026,0,1
-0.357472000002977,1,0
0.32251499999105,0,1
0.435388000003004,1,0
0.39906299999106,0,1
-0.440442999994033,1,0
0.333281999991043,0,1
0.29516699999402,1,0
-0.41975199999701,0,1
-0.359292000000016,1,0
0.511963999994041,1,0
-0.477895999994013,1,0
-0.46285300000303,1,0
0.494839000000036,0,1
0.638996000002953,0,1
0.384427000000025,0,1
0.325609999994049,1,0
-0.261544999991078,1,0
0.32772900000005,1,0
0.411573000003002,0,1
0.444057999991113,0,1
0.430953000003006,1,0
-0.356724000000046,1,0
0.304597999999998,0,1
-0.251404999991064,1,0
0.649622999994084,0,1
0.352125999991084,0,1
-0.236989999999991,1,0
0.32304299999401,0,1
-0.444897999991081,1,0
0.216647999993991,0,1
-0.487714999991003,1,0
-0.344376999999979,1,0
-0.162337000002968,1,0
0.246852999991039,0,1
0.141002999994089,0,1
0.138392999991076,1,0
0.211399999996996,0,1
0.353283999999985,0,1
-0.315350000003004,1,0
-0.286175000000047,0,1
0.339559999994002,0,1
0.47753999999701,0,1
0.358630999993999,1,0
0.44466499999701,0,1
-0.573439999999944,1,0
0.407254000002984,0,1
0.330694999991101,0,1
0.425398999999976,0,1
0.412229999991017,1,0
0.353655999999959,0,1
0.39771800000302,1,0
0.53941100000299,0,1
-0.172703000003006,0,1
-0.359301999991061,1,0
-0.370363999994006,1,0
-0.386670999991009,1,0
0.411016000002972,0,1
0.331435999997077,0,1
-0.366369999994058,1,0
-0.365476999997045,1,0
0.370688999994076,0,1
-0.575878999997047,1,0
-0.235677999999956,1,0
0.31203299999109,0,1
0.331446999997017,1,0
-0.334406999994069,0,1
-0.329367999991053,1,0
-0.380008999991114,1,0
0.385337000002968,0,1
0.342709999999963,1,0
0.410584999994026,1,0
0.513189999991097,0,1
-0.438611000002944,1,0
0.349116000002949,0,1
0.36125,0,1
0.250361000002944,0,1
0.442667999999947,0,1
-0.450389000002993,1,0
0.343201999991084,0,1
-0.518235000003013,1,0
-0.667722999999998,1,0
0.267168999994057,1,0
-0.109404000003007,0,1
-0.262577000000048,1,0
0.463927000002936,0,1
0.294984000000055,0,1
0.319422999994014,0,1
0.353274999991059,0,1
0.409342999994056,0,1
0.470937999991002,1,0
-0.266944999994012,0,1
-0.459204000002937,1,0
0.283099999991013,0,1
0.382561999994097,0,1
0.292830999996979,1,0
-0.419475999994087,1,0
-0.383043999996968,1,0
0.345439999994007,1,0
-0.458276000002981,1,0
-0.610256000000052,1,0
0.398400000002934,0,1
0.412659999997006,1,0
-0.213281999994069,1,0
-0.253178999996977,0,1
-0.277407000000007,1,0
0.381062999991002,0,1
-0.609226000000024,1,0
-0.496277000003029,0,1
-0.911562999999966,0,1
-0.431049000003026,1,0
-0.416726999991108,1,0
-0.322479999997071,1,0
-0.308251000000048,1,0
0.406834999994026,0,1
0.421474999999977,0,1
0.348933999994071,0,1
-0.35992499999702,0,1
0.436057999999961,0,1
-0.367818999996991,1,0
-0.393006000000052,1,0
0.33442499999702,0,1
-0.368148999997065,1,0
-0.389287999999942,1,0
0.356719999997062,0,1
0.379773000000045,1,0
-0.32111799999699,1,0
-0.336873999999952,1,0
0.453735000003013,0,1
-0.26153199999698,1,0
0.37279700000002,0,1
-0.306081999997026,0,1
0.305354999997071,1,0
0.479108999994001,0,1
-0.294159999997006,1,0
-0.257632999991067,1,0
-0.195021000002977,1,0
-0.254875,1,0
-0.396033999994048,1,0
0.166378999999957,0,1
0.356133999991114,1,0
0.403104999999981,0,1
-0.418547000002931,1,0
0.345102999991039,0,1
-0.26105099999404,0,1
0.266336999997031,0,1
-0.406556999991066,1,0
0.311118000002927,1,0
0.373898999999976,0,1
0.355004999994067,0,1
-0.433253000000026,0,1
0.429848999993992,0,1
-0.21370299999998,1,0
-0.310471999999951,1,0
0.40323199999705,0,1
-0.320689999999944,1,0
0.384458000003011,0,1
0.378754999991041,0,1
0.39194699999399,0,1
-0.35221000000299,0,1
0.20141799999401,1,0
0.349159000003012,1,0
-0.284154999991064,0,1
-0.562772000003024,1,0
0.274348999997019,1,0
-0.412957000002963,1,0
0.41347599999106,0,1
0.362878999999957,0,1
0.342075999996974,1,0
-0.38701800000004,1,0
0.345444999997038,0,1
0.494371000000043,0,1
0.387438999994076,1,0
0.530812999991002,0,1
-0.279255999993999,1,0
-0.364637000003015,0,1
-0.359839999999967,0,1
-0.425937000002945,1,0
0.414564999991097,0,1
-0.32016100000299,1,0
0.280949999991106,1,0
-0.350410999994026,0,1
-0.390358999997028,1,0
0.37675,0,1
0.341949000002933,1,0
-0.385013000000035,1,0
0.505310000002966,0,1
-0.360540999991004,1,0
-0.282735000003013,0,1
-0.293205999991042,0,1
-0.440748999994015,1,0
0.342484999997076,0,1
0.394434000000008,1,0
-0.28262899999402,1,0
-0.360212999991025,1,0
-0.369335999994073,0,1
0.340473999997019,0,1
-0.293445999999996,1,0
0.370213999991072,0,1
-0.383271999999997,0,1
0.697634999996983,1,0
-0.200439999999944,0,1
0.209273000002955,0,1
0.298161999991047,1,0
-0.313770999994013,1,0
-0.276425000002957,1,0
-0.29885099999106,0,1
0.35948299999407,0,1
0.412629999991041,0,1
0.399211000003037,0,1
0.318616999991005,0,1
-1.19141399999405,1,0
0.354210999991046,1,0
0.171294999993988,0,1
0.160927999991109,0,1
0.166231999991112,1,0
-0.137,0,1
0.136284000003012,1,0
-0.236573999991058,1,0
0.381569999999949,0,1
0.350972999996971,1,0
-0.304066999993986,1,0
-0.354636000002967,0,1
0.257718999991077,0,1
-0.283089000002947,1,0
0.242447999997064,0,1
-0.125616000000038,0,1
0.129943999996991,1,0
0.287243999994011,0,1
-0.361677000002936,1,0
-0.248757999991067,1,0
-0.334018999994034,1,0
-0.261893999997061,0,1
0.24920299999998,1,0
0.218526999996975,0,1
0.269392999991076,1,0
-0.303614999999991,1,0
-0.114265000002924,0,1
-0.175454000000027,0,1
