RT,letter,number
0.409957999999999,0,1
-0.433886000000377,1,0
-0.376544999999998,1,0
0.393769000000379,0,1
0.450214000000749,0,1
0.408071000000738,0,1
-0.43177999999962,1,0
-0.343219000001118,1,0
-0.369308000000747,0,1
-0.402762999999628,0,1
0.370456000000006,0,1
0.371654999999999,0,1
-0.38072900000037,1,0
0.358042000000365,0,1
0.455584000000759,1,0
0,1,0
-0.427210000000749,1,0
-0.402266000001109,1,0
0.426238000001118,1,0
0,1,0
0.43872099999999,0,1
0,1,0
0.442782000000385,0,1
0.353445000000735,0,1
0.435081000000733,1,0
-0.345657000001112,1,0
0.412091000001121,0,1
0.419940999999613,0,1
0.47514499999964,0,1
-0.448500999999989,1,0
-0.375146999999997,1,0
0.464213000000367,0,1
0.390177000000753,0,1
-0.438662000001117,1,0
0.429015000000363,0,1
-0.468451000000001,1,0
-0.401839000000007,1,0
0.393741999999998,0,1
0.410389999999636,0,1
-0.418080000000366,1,0
0,0,1
-0.462920000000362,1,0
0.38089300000036,0,1
-0.413962000000756,1,0
-0.421738000001118,1,0
0.380948999999615,0,1
-0.41424600000112,1,0
-0.39010699999964,1,0
0.382663999999641,1,0
0.375666999999987,0,1
0,0,1
0.398129000000365,0,1
-0.366481000001106,1,0
0.407753000000754,0,1
0.415547000000748,0,1
0.367462000001105,0,1
0.408530999999639,0,1
-0.432522999999637,1,0
-0.375643000000011,1,0
0.39271000000037,0,1
0.441154000000737,0,1
-0.447974000000366,1,0
0.422602000000363,0,1
0.429895000000746,0,1
-0.437081000001112,1,0
0.379567999999621,0,1
-0.404691999999632,1,0
0,1,0
-0.410083999999624,1,0
0.401883999999991,0,1
-0.401709000000381,1,0
-0.441504000000743,1,0
0.416240000000369,0,1
0.383280999999639,0,1
-0.383728000000003,1,0
0.480301999999996,0,1
-0.349536000000371,1,0
0.400116000000009,0,1
-0.439934000000387,1,0
-0.430697000000364,1,0
-0.349774000000732,1,0
0.456184000000765,0,1
0.414251000000746,0,1
-0.358067000001145,1,0
-0.455739999999641,0,1
0.429854999999632,0,1
-0.444958999999973,1,0
0.371690000000002,0,1
-0.476808000000368,1,0
-0.410038000000757,1,0
-0.402159000000393,1,0
0.369782000001112,0,1
0.410892999999633,0,1
0.370790999999619,0,1
0.387958999999624,0,1
-0.396373000000021,1,0
-0.396889000000374,1,0
0,0,1
0.370811000000394,0,1
-0.395870000000752,1,0
-0.372412000000768,1,0
0.365474000001093,1,0
0.367081000000006,0,1
-0.424275999999605,0,1
-0.479499000000011,1,0
0,0,1
-0.426248000000371,1,0
-0.433318000001134,1,0
0.368116000000737,0,1
0,1,0
-0.406632000001089,1,0
-0.390409999999974,1,0
-0.343072999999626,1,0
0.45740599999961,0,1
0.399431999999622,1,0
0.367823000000382,0,1
0.456900000000373,0,1
-0.40700800000038,1,0
0,1,0
-0.372398000000743,1,0
0.405357000001124,1,0
0.413210000001127,0,1
0.381126000001095,0,1
0.422092999999994,0,1
0.461347000000009,0,1
0,0,1
0.376754000000365,0,1
-0.353731000001135,0,1
0.379578000001144,0,1
-0.396739000001107,1,0
-0.381192999999621,1,0
-0.454301999999618,1,0
-0.388227000000013,0,1
-0.468847000000009,0,1
0.418265000000363,0,1
-0.441494000000006,1,0
0.439984000000753,0,1
-0.446644000000728,1,0
0.41329500000109,1,0
0.36514000000112,0,1
-0.406949000001128,1,0
-0.470591000000015,1,0
-0.372292999999656,1,0
0.389337999999989,0,1
-0.413676000000385,1,0
