RT,letter,number
0.602842999999993,0,1
0.446809000095353,1,0
0.608883000000031,0,1
-0.564833000095328,1,0
-0.442195000095409,0,1
0.628797000190709,0,1
-0.400147000190685,1,0
-0.452202000095393,1,0
-0.502091000190703,1,0
0.462051000047708,0,1
-0.480099000190734,1,0
-0.560457000000053,1,0
0.518928000095417,0,1
-0.43026300009538,1,0
-0.528739000047673,1,0
0.535969000142999,0,1
-0.414727000047686,1,0
0.570161000190768,0,1
-0.495408000047784,1,0
0.560196000190685,0,1
-0.558132000047714,1,0
0.532247000190662,0,1
0.5548180000477,0,1
-0.520755000143079,1,0
-0.560106000143103,1,0
0.622122000143165,0,1
0.457511000143131,0,1
0.451501000143122,0,1
-0.429516000143019,1,0
-0.688737999999896,1,0
0.449562000143109,0,1
-0.787662000047741,0,1
0.560254999999888,0,1
-0.398152000095462,1,0
-0.48216700009536,1,0
-0.778935000000056,1,0
0.400423000143142,0,1
0.476310000000056,0,1
0.445532000095351,0,1
-0.456225000095321,1,0
-0.410197000095388,1,0
0.478072000190849,1,0
0.463573000000091,0,1
0.504868000095477,0,1
-0.496925000000047,1,0
0.56888500009547,0,1
