RT,letter,number
0,0,1
0.437891000095362,0,1
0.420367000047685,1,0
0,0,1
-0.36135800004768,1,0
0.34616199995231,0,1
-0.372960000047693,1,0
-0.386793999999994,1,0
0.377415999952325,0,1
0,0,1
0.382310000095371,0,1
-0.374745999952313,1,0
0,0,1
-0.453299999904644,1,0
-0.436797999904637,1,0
-0.355931000000011,0,1
-0.400820999999996,1,0
0,1,0
0.396244000095379,0,1
-0.401423000095354,1,0
0.353475000000006,0,1
-0.389905999999988,1,0
0,0,1
-0.357299999999988,1,0
-0.414292999904632,1,0
0.384061000047688,0,1
-0.367169000047696,0,1
0,0,1
0.403468000095367,0,1
-0.370640000000014,1,0
-0.394603000095376,1,0
0.364818000047671,0,1
0,0,1
-0.357702999952307,1,0
0.376280999952316,1,0
0.424088000095362,1,0
0,0,1
-0.426318999952317,0,1
0.472624000000011,1,0
0,0,1
-0.376006999904639,1,0
-0.429105999904627,0,1
0,0,1
0.440151000000013,0,1
-0.345528999904636,1,0
0.332551000000007,0,1
-0.445485000095359,1,0
-0.384808999952307,1,0
-0.392429999952321,1,0
-0.472105999904627,1,0
0.467681000000011,0,1
0.385532999999996,0,1
-0.364816999904637,1,0
-0.357364999904647,1,0
0.405986999999994,0,1
-0.460380999952322,1,0
0.448278999904636,0,1
-0.338364000047673,1,0
0,0,1
0,0,1
-0.353016000047675,1,0
0.43867300000001,0,1
0.482088000095362,0,1
-0.471067999952327,1,0
0.34910199990464,1,0
-0.478623999904637,1,0
0,0,1
-0.423986000000004,1,0
0.43039299995231,0,1
0.457407000047679,0,1
-0.363668000047677,1,0
0.393173999999999,1,0
-0.45180000004766,1,0
0,0,1
0,0,1
-0.345809999904653,1,0
0.341249000047683,0,1
-0.394677000000025,0,1
-0.345070999999996,1,0
0,0,1
-0.304792000047688,0,1
-0.344370999952313,1,0
0.379260999952327,1,0
-0.434843999952311,0,1
-0.474292000000016,1,0
-0.404396000000008,1,0
0.318774999904621,0,1
0.417058000095363,0,1
0.425063000000024,1,0
-0.451980999904627,1,0
-0.348664999999979,1,0
0.473620000047667,0,1
-0.317737000095367,1,0
0.310367999904614,1,0
0.463285999952292,0,1
-0.388255999999994,1,0
-0.354876000095392,1,0
0.4448449999523,0,1
0.43099099999998,0,1
0.351130999999994,0,1
0,0,1
-0.378826000047673,1,0
-0.404679000000004,1,0
0,1,0
0.425972999999998,0,1
-0.42407799999998,0,1
0.398313000095368,0,1
-0.376606999952288,1,0
-0.407669000047666,1,0
0.432468000047666,0,1
0,1,0
0.453057000047702,0,1
0,0,1
0,0,1
-0.423776000095357,1,0
0.470729999999981,0,1
0.383410000095377,0,1
0.385240000047663,1,0
0.469456000047678,0,1
-0.39352599995234,1,0
0,1,0
-0.421324999904609,1,0
-0.424079999904614,1,0
0.39253499990463,0,1
0.467752000047709,0,1
-0.4827579999523,1,0
0,1,0
-0.483993000000017,0,1
-0.401093000047666,0,1
-0.37680399990466,1,0
0,1,0
0.338199999904609,1,0
