RT,letter,number
0.510595000000554,0,1
0.384543000000005,0,1
0.448148000000379,0,1
0.400521999999808,0,1
0.353703000000183,0,1
0.36439200000056,1,0
0.384800000000003,0,1
-0.431423000000563,1,0
-0.397774999999994,1,0
0.591115000000558,0,1
-0.525507999999812,1,0
0.370114000000191,0,1
-0.383087000000189,1,0
-0.430505999999994,1,0
0.460349000000366,0,1
-0.43132000000056,1,0
-0.461855000000185,1,0
-0.384541000000172,1,0
-0.399499000000564,1,0
-0.336903000000195,1,0
0.320500000000553,0,1
0.350242999999813,0,1
-0.384029999999824,1,0
-0.382958000000566,0,1
0.766040000000561,0,1
-0.575164000000572,1,0
0.523635999999999,0,1
-0.33573900000038,1,0
-0.383732000000571,0,1
-0.33462400000036,1,0
0.44646500000055,1,0
0.6066979999998,0,1
0.495668000000383,0,1
-0.479837000000553,1,0
-0.669984999999811,1,0
0.432266999999818,0,1
0.4465,0,1
0.383106999999989,0,1
-0.334550000000367,1,0
-0.398088000000193,1,0
0.447093000000546,0,1
0.543815000000555,1,0
-0.399049000000552,1,0
0.416626000000368,0,1
0.380595000000001,0,1
-0.331625999999989,1,0
0.443361999999994,0,1
0.396154000000184,0,1
-0.365350999999821,1,0
0.384879000000365,0,1
-0.352061000000365,1,0
0.401804000000382,0,1
-0.508238000000565,1,0
-0.430250999999989,1,0
0.316925000000192,0,1
-0.465233999999997,1,0
0.381125000000553,0,1
0.492073999999993,0,1
0.396149000000005,0,1
-0.493242999999988,1,0
-0.413271000000008,1,0
-0.432510000000359,1,0
-0.414394000000379,1,0
-0.386486000000557,1,0
0.417569000000571,0,1
0.381959000000177,0,1
-0.348624999999825,1,0
-0.382717000000004,1,0
0.493712000000378,0,1
-0.349995000000199,1,0
0.399640000000567,0,1
0.384513999999821,0,1
0.32008100000018,0,1
0.461621000000188,0,1
0.335385999999824,0,1
0.335748000000371,0,1
-0.479382999999827,1,0
-0.461447000000568,1,0
-0.48004800000001,1,0
0.365948000000004,0,1
0.321828000000009,0,1
-0.367030999999988,1,0
-0.34818700000018,1,0
0.366370000000577,0,1
-0.410943999999785,1,0
-0.686278999999806,1,0
-0.364215000000549,1,0
-0.367821000000346,1,0
0.412834000000381,0,1
0.400293000000005,0,1
0.465507999999972,0,1
0.429337000000582,0,1
-0.395436999999802,1,0
-0.396137999999803,1,0
0.413631000000576,0,1
-0.417231000000378,1,0
0.509335000000545,0,1
0.591858999999997,0,1
0.446327999999805,0,1
-0.39891899999982,1,0
-0.400302000000374,1,0
-0.417250000000175,1,0
0.381880000000005,0,1
0.525104000000574,0,1
-0.513096000000369,1,0
0.444306999999972,0,1
-0.508184999999823,1,0
-0.350796999999788,1,0
0.368985000000568,0,1
0.429560999999812,0,1
-0.373265000000363,1,0
0.379302000000025,0,1
0.400879000000015,0,1
-0.347318000000203,1,0
-0.397411000000371,1,0
0.350570000000356,1,0
0.400396000000357,0,1
-0.433485999999801,1,0
0.399881999999809,0,1
0.417187999999791,0,1
-0.428946999999811,1,0
0.428255000000587,0,1
-0.417186000000569,0,1
-0.57380600000039,1,0
0.417404000000388,1,0
-0.68557200000016,1,0
-0.610121000000159,1,0
0.412035999999789,0,1
0.399554000000353,0,1
0.62458199999982,0,1
0.348470000000205,0,1
0.398305000000168,0,1
-0.463641999999818,1,0
-0.411504000000365,1,0
-0.270571000000171,0,1
0.65297000000038,0,1
-0.364788,1,0
-0.65695700000017,1,0
-0.384074000000197,1,0
-0.911249999999825,1,0
0.734489000000176,0,1
-0.602667000000016,1,0
-0.396671000000555,1,0
0.508539999999804,0,1
-0.430424000000581,1,0
0.845194000000367,0,1
-0.353636000000173,1,0
0.684515000000189,0,1
0.464947000000568,0,1
-0.620429000000353,1,0
-0.526499999999825,0,1
-0.363644000000204,1,0
0.351529000000213,0,1
-0.369334000000206,1,0
-0.318387999999803,1,0
0.379969000000157,0,1
0.491017000000167,0,1
-0.369930999999808,1,0
0.350843000000168,0,1
-0.352733000000182,1,0
-0.379722000000358,1,0
0.401560000000172,0,1
0.731939000000188,0,1
0.399748000000196,0,1
0.41679200000054,1,0
-0.445098999999987,1,0
0.461892000000167,0,1
-0.416415000000561,1,0
0.573069999999832,0,1
0.816335000000021,0,1
0.432879000000539,0,1
-0.463364000000583,1,0
-0.370227000000188,1,0
-0.399100000000559,1,0
0.464227000000537,0,1
-0.379987000000547,1,0
0.273946999999986,0,1
-0.272381000000169,0,1
-0.414463000000571,1,0
0.401625000000349,0,1
0.748273000000394,1,0
0.476308000000019,0,1
-0.465334000000206,1,0
0.54090700000053,0,1
-0.540075000000361,1,0
0.411533999999985,0,1
-0.510907000000007,0,1
-0.481059000000532,1,0
-0.399192999999796,1,0
-0.431992000000027,1,0
-0.478468000000401,0,1
0.332539000000572,0,1
0.732232000000193,0,1
-0.463882999999973,1,0
-0.411637999999977,1,0
0.43102899999998,0,1
0.317489000000001,0,1
0.346805999999808,0,1
-0.397098000000173,1,0
0.526,0,1
-0.411165000000386,1,0
0.366659999999974,1,0
0.459552000000374,0,1
-0.446293000000005,0,1
-0.36653300000017,1,0
-0.428036000000196,1,0
0.432835000000545,0,1
0.447874000000535,0,1
-0.352175000000396,1,0
0.418323000000208,0,1
-0.350353000000352,1,0
-0.400220000000321,1,0
0.365457999999868,0,1
-0.401525999999954,1,0
-0.3477290000004,1,0
0.365483999999822,0,1
-0.369687000000617,1,0
0.318386999999871,0,1
0.524097999999998,0,1
-0.432083999999799,1,0
0.366540000000154,0,1
-0.363714000000386,1,0
-0.3995550000004,1,0
-0.352715999999782,1,0
0.39526800000004,0,1
0.396413000000408,0,1
-0.365515000000363,0,1
-0.385907999999821,1,0
0.561085000000428,0,1
-0.395921000000206,1,0
-0.380746000000392,1,0
0.411695000000182,0,1
0.399035999999847,0,1
-0.384233999999822,1,0
-0.463480000000331,1,0
0.38529700000002,0,1
0.33720100000035,0,1
-0.288903999999864,1,0
0.433313000000315,0,1
-0.399394000000553,1,0
0.368791000000201,0,1
-0.333748999999836,1,0
0.413344000000157,0,1
-0.256972999999998,1,0
0.316677000000607,1,0
0.289211000000592,1,0
0.353800000000396,0,1
0.316325000000535,0,1
0.400958000000566,0,1
-0.379151000000536,1,0
-0.433459999999846,1,0
-0.336109999999986,0,1
-0.463485000000219,1,0
0.379310000000172,0,1
-0.288798000000184,0,1
-0.385746000000392,1,0
-0.400730999999796,1,0
-0.337917999999831,1,0
-0.369319000000018,1,0
0.35052200000023,0,1
0.352446999999811,0,1
-0.411178000000538,1,0
0.366715000000317,1,0
0.331464000000153,0,1
0.379218000000226,0,1
0.321388000000385,0,1
-0.334777000000584,1,0
-0.446476000000141,0,1
0.367064000000129,1,0
-0.363718000000343,1,0
-0.448122999999789,1,0
0.32083600000001,0,1
0.366062000000617,0,1
0.354147999999812,0,1
0.381016000000178,0,1
-0.411802999999956,1,0
0.415342000000179,0,1
-0.427716000000131,1,0
-0.385293999999762,1,0
-0.46427500000014,1,0
0.58826800000004,0,1
-0.497830999999773,1,0
0.513706000000238,0,1
0.492763000000152,0,1
0.572718000000226,0,1
0.35249000000034,0,1
-0.379089000000502,1,0
0.625343999999808,0,1
-0.525244000000181,1,0
0.369494000000181,0,1
-0.414448000000208,1,0
-0.337795999999857,1,0
0.417391000000178,0,1
0.301567000000039,0,1
0.544082000000053,0,1
0.303527000000584,1,0
-0.321841999999946,1,0
-0.335516000000527,1,0
-0.415252000000211,1,0
-0.395412999999942,1,0
0.508775000000605,0,1
0.350992999999784,0,1
-0.544503000000026,1,0
-0.431951000000001,1,0
0.478438000000548,0,1
0.556302000000607,0,1
0.349567000000388,0,1
0.351858999999822,0,1
-0.529324999999953,1,0
-0.350750000000582,1,0
-0.352439000000595,1,0
0.411220000000321,0,1
0.478525000000023,0,1
-0.364320000000414,1,0
0.528574000000139,0,1
-0.381524000000325,1,0
-0.3808190000006,1,0
-0.363805999999982,1,0
0.415960999999777,0,1
0.348030000000377,0,1
0.349888000000035,0,1
-0.351641000000061,1,0
0.465067000000505,0,1
0.461004999999888,0,1
-0.495676000000211,1,0
0.479939000000013,0,1
0.413722999999998,0,1
-0.353033999999985,1,0
0.508315999999875,0,1
-0.414150000000605,1,0
-0.321299000000115,1,0
0.462968000000576,0,1
-0.337602999999886,1,0
-0.416781000000425,1,0
0.365642999999924,0,1
-0.337665000000037,1,0
0.433428000000538,0,1
-0.351840000000549,1,0
0.401546000000089,0,1
