RT,letter,number
-0.369054000023869,0,1
-0.404402999928454,1,0
-0.350941999928444,1,0
0.392324000023888,0,1
0.394184999952326,0,1
0.314360999928438,0,1
-0.390266999952262,1,0
-0.369766999928514,1,0
-0.353461999928462,1,0
0.394881000000052,0,1
0.409616999999969,0,1
0.336731999928481,0,1
0.441527999976184,0,1
-0.326639999952284,1,0
0.47630199992843,0,1
-0.450699999928474,1,0
-0.366096999999951,1,0
0.365650999928475,0,1
-0.395490999952308,1,0
-0.3651329999523,1,0
-0.391984999928507,1,0
0.377907000000007,0,1
-0.331981000023894,0,1
0.401790999976103,0,1
-0.494270999976201,1,0
-0.374424999928451,1,0
-0.356503999999957,1,0
-0.352484999999986,1,0
0.393506999999983,0,1
-0.398346999928472,1,0
0.422651000000071,0,1
-0.447137000023853,1,0
-0.374414999976056,1,0
-0.411271999976132,1,0
-0.447633999928366,1,0
0.393344999999972,0,1
0.413215000023833,0,1
0.376543999976246,0,1
0.36158799992851,0,1
-0.433000000023749,1,0
0.45194699995243,0,1
0.367652000023751,0,1
-0.417495000000112,1,0
0.477968000023859,0,1
-0.390652000000002,1,0
0.354081999952206,0,1
0.415267999976175,0,1
0.440526999928523,0,1
-0.351615999928443,1,0
-0.517305999976117,1,0
0.467908999999985,0,1
-0.377774999999907,1,0
-0.475825999952387,1,0
-0.435175000023795,1,0
-0.448503999976208,1,0
-0.410784000023734,1,0
0.460094999952242,0,1
0.376406999928411,0,1
0.373514999976149,0,1
0.35446399999992,0,1
-0.360227999952389,1,0
0.59705199992843,1,0
0.418064000023762,0,1
0.45701099999994,0,1
0.379236999952234,0,1
0.428403000023915,0,1
0.413389999928419,0,1
-0.416305999952368,1,0
-0.394204999952344,1,0
-0.384738999928581,1,0
0.540298000023933,0,1
-0.422456000000006,1,0
0.415677999976091,0,1
-0.415574999999953,1,0
-0.383649999928428,1,0
0.351303000023821,0,1
-0.381512999952305,1,0
-0.367341999999946,1,0
0.400661999976262,0,1
-0.361434999928577,0,1
-0.442601000000024,1,0
