RT,letter,number
-1.16859,1,0
0.565132000000012,0,1
0.717168000000005,0,1
-0.74266399999999,1,0
0.47683299990464,0,1
-0.548329999904643,1,0
0.426550999904634,1,0
-0.752139000095369,1,0
0.834766999904619,0,1
0.590039999952307,0,1
1.35922899990462,0,1
-1.04158199995232,1,0
-0.757060000095371,1,0
-0.733592000000004,1,0
0.564368999952305,0,1
-0.725298999904626,1,0
0.446176999999996,0,1
0.490098999952315,0,1
-0.656339999952324,1,0
-0.624551000047679,1,0
-0.529440000095376,1,0
0.535101000047696,0,1
-0.520550000095362,1,0
-1.12159400009536,1,0
0.512159999952302,0,1
-0.629798999999999,1,0
0.57139299995231,0,1
0.542623000047693,0,1
-0.696591000047687,1,0
0.536181000000011,0,1
0.562245999952313,0,1
0.633403000047692,1,0
0.782593999952311,0,1
-0.499002000095381,1,0
-0.680408000047697,1,0
-0.774614000095375,1,0
-0.621127999999997,1,0
-0.508607999904634,1,0
0.574668999904621,0,1
-0.62530499990462,0,1
-0.546620000047697,1,0
-0.48596500009537,1,0
-0.550736000095378,1,0
0.41368500004767,0,1
0.45148200004769,0,1
0.419450000047684,0,1
0.400743000047689,0,1
0.398543000047677,0,1
0.43656000004767,0,1
-0.706050999999978,1,0
0.654808999904606,0,1
-0.56678499990463,1,0
-0.565875000047672,1,0
0.504697999999975,0,1
-0.5928670000477,1,0
0.657231000000029,1,0
-0.75509199990466,1,0
0.688108999952325,0,1
0.593572999999975,0,1
-0.607696999999986,1,0
0.550885000000009,0,1
0.454236000047706,0,1
0.412140000047686,0,1
-0.534897000047669,1,0
0.440142999904638,0,1
-0.579814999904658,1,0
-0.596183999904606,1,0
0.456537000095355,0,1
-0.494418000047677,1,0
0.464441999999981,0,1
0.456513999952294,0,1
-0.509171999904618,1,0
-0.49651799995231,1,0
-0.450101000000024,1,0
0.537286999904609,0,1
0.502720000095374,0,1
0.530610000047658,0,1
-0.57233100009535,1,0
0.469674999999988,0,1
-0.57087199990463,1,0
-0.587057000047702,1,0
0.641942000047711,0,1
-0.448307000095374,1,0
0.545184999999998,0,1
0.404886999952316,0,1
0.493624000000011,0,1
0.362883000047703,1,0
-0.780722000095353,1,0
-0.505844000095385,1,0
-0.609635999999999,1,0
0.738009000095364,0,1
-0.497517999999982,1,0
0.910466000000015,0,1
-0.748055999904638,1,0
0.612076000000001,0,1
0.514083000047656,0,1
0.717751999952307,0,1
0.549099999999977,0,1
0.655202999904635,0,1
0.518300999952306,0,1
-0.665333999952301,1,0
-0.602179999999993,1,0
0.63993999995233,0,1
-0.647908999999985,1,0
