RT,letter,number
0.344659999999974,0,1
0.380440000000002,0,1
0.328539999999979,0,1
0.472200000000012,0,1
-0.424020000000019,1,0
-0.392440000000002,1,0
-0.310659999999974,1,0
-0.562200000000012,1,0
-0.376739999999991,1,0
-0.324840000000026,1,0
0.397460000000021,0,1
-0.362659999999974,1,0
-0.456599999999977,1,0
0.397260000000009,0,1
-0.378460000000021,1,0
0.4425,0,1
0.374099999999977,0,1
0.329159999999974,0,1
-0.325859999999986,1,0
0.336460000000021,0,1
-0.379179999999993,1,0
-0.303219999999972,1,0
0.405719999999972,0,1
-0.419039999999979,1,0
0.403479999999981,0,1
-0.384679999999993,1,0
0.385739999999991,0,1
0.442840000000026,0,1
-0.391440000000002,0,1
0.402640000000014,0,1
0.360900000000023,0,1
-0.392840000000026,1,0
-0.38,1,0
-0.359099999999977,1,0
-0.368099999999977,1,0
-0.408080000000016,1,0
-0.365780000000028,1,0
0.349719999999972,0,1
-0.309580000000016,1,0
-0.351200000000012,1,0
-0.311080000000016,1,0
-0.359640000000014,1,0
-0.351520000000019,1,0
0.349340000000026,0,1
-0.379159999999974,1,0
-0.373260000000009,1,0
0.382140000000014,0,1
0.323320000000007,0,1
0.372979999999981,0,1
0.334960000000021,0,1
0.355739999999991,0,1
0.338559999999998,0,1
0.366260000000009,0,1
0.288200000000012,0,1
-0.348520000000019,1,0
-0.331359999999986,1,0
-0.321119999999995,1,0
-0.355780000000028,1,0
0.386719999999972,0,1
0.318820000000007,0,1
0.344419999999984,0,1
0.365039999999979,0,1
0.327020000000019,0,1
-0.479739999999991,1,0
0.392619999999995,0,1
0.364780000000028,0,1
-0.318719999999972,1,0
-0.351260000000009,1,0
-0.334080000000016,1,0
-0.298799999999988,1,0
0.399179999999993,0,1
-0.3505,1,0
0.404380000000005,0,1
0.338599999999977,0,1
-0.336419999999984,1,0
0.396119999999995,0,1
-0.446280000000028,1,0
-0.324940000000002,1,0
0.312599999999977,0,1
-0.336099999999977,1,0
0.403859999999986,0,1
0.369080000000016,0,1
-0.433119999999995,1,0
-0.395599999999977,1,0
0.367760000000009,0,1
-0.344760000000009,1,0
0.342580000000016,0,1
-0.310400000000023,1,0
0.389940000000002,0,1
0.324159999999974,0,1
-0.342820000000007,1,0
0.356640000000014,0,1
-0.372580000000016,1,0
-0.333559999999998,1,0
0.346280000000028,0,1
0.344099999999977,0,1
-0.317880000000005,1,0
-0.413419999999984,1,0
0.427739999999991,0,1
0.404219999999972,0,1
-0.3475,1,0
-0.321260000000009,1,0
-0.378859999999986,1,0
0.371859999999986,0,1
-0.379840000000026,1,0
0.365900000000023,0,1
0.428820000000007,0,1
0.351280000000028,0,1
0.341039999999979,0,1
-0.439820000000007,1,0
0.372400000000023,0,1
0.342460000000021,0,1
-0.340280000000028,1,0
-0.346039999999979,1,0
-0.343880000000005,1,0
-0.326699999999953,0,1
0.360839999999967,0,1
-0.351719999999972,1,0
-0.311599999999977,1,0
0.353199999999953,0,1
-0.423079999999958,1,0
-0.336459999999963,1,0
-0.411180000000051,1,0
0.400439999999944,0,1
0.373719999999972,0,1
-0.368819999999949,1,0
-0.338859999999986,1,0
-0.335579999999958,1,0
-0.379280000000028,1,0
0.373380000000005,0,1
-0.398380000000005,1,0
0.371640000000014,0,1
-0.411640000000014,1,0
0.354900000000023,0,1
-0.376780000000028,0,1
0.355880000000005,0,1
-0.378760000000009,1,0
0.442800000000047,0,1
0.375400000000023,0,1
-0.423439999999944,1,0
0.384939999999944,0,1
0.373099999999977,0,1
-0.350079999999958,1,0
-0.294959999999963,1,0
0.419400000000023,0,1
-0.355719999999972,1,0
0.440599999999977,0,1
0.497199999999953,0,1
0.358239999999991,0,1
-0.374180000000051,1,0
0.313219999999972,0,1
0.432819999999949,0,1
-0.294359999999986,1,0
-0.387800000000047,1,0
-0.343959999999963,1,0
-0.373780000000028,1,0
-0.359819999999949,1,0
0.343760000000009,0,1
0.326579999999958,0,1
-0.361239999999991,1,0
0.439180000000051,0,1
0.347719999999972,0,1
0.3365,0,1
0.356160000000033,0,1
0.378040000000037,0,1
-0.333079999999958,1,0
0.329780000000028,0,1
-0.3415,1,0
-0.440280000000028,1,0
-0.325880000000005,1,0
-0.383479999999981,1,0
-0.331579999999958,1,0
0.327280000000028,0,1
-0.361939999999944,1,0
0.354439999999944,0,1
0.306280000000028,0,1
-0.307819999999949,1,0
-0.363319999999949,1,0
0.410260000000009,0,1
-0.415520000000019,1,0
0.413839999999967,0,1
-0.326219999999972,1,0
0.385939999999944,0,1
-0.380040000000037,1,0
-0.453040000000037,1,0
-0.371760000000009,1,0
-0.348760000000009,1,0
0.402619999999995,0,1
-0.407900000000023,1,0
0.334160000000033,0,1
0.533880000000005,0,1
0.414140000000014,0,1
0.350459999999963,0,1
-0.364280000000028,1,0
0.379219999999972,0,1
-0.405319999999949,1,0
0.363579999999958,0,1
0.379520000000019,0,1
-0.405619999999995,1,0
-0.434939999999944,1,0
-0.326479999999981,1,0
0.346140000000014,0,1
0.374979999999981,0,1
-0.352959999999963,1,0
-0.343839999999967,1,0
-0.342660000000033,1,0
-0.448380000000005,1,0
0.326040000000037,0,1
-0.338739999999991,1,0
0.390520000000019,0,1
-0.355719999999972,1,0
0.371660000000033,0,1
0.324599999999977,0,1
-0.335199999999953,0,1
-0.353859999999986,0,1
-0.353800000000047,1,0
-0.367619999999995,1,0
0.313599999999977,0,1
0.355199999999953,0,1
0.346079999999958,0,1
-0.399959999999963,1,0
-0.381180000000051,1,0
0.376280000000028,0,1
0.393319999999949,0,1
-0.405540000000037,1,0
0.403859999999986,0,1
-0.384060000000056,1,0
0.356219999999972,1,0
0.387160000000033,0,1
0.366260000000009,0,1
-0.366199999999953,1,0
-0.359180000000051,1,0
0.406119999999995,0,1
-0.411380000000005,1,0
-0.456699999999953,1,0
0.343420000000042,0,1
0.382300000000047,0,1
-0.354459999999963,1,0
0.399280000000028,0,1
0.402439999999944,0,1
0.369760000000009,0,1
-0.386800000000047,1,0
0.334900000000023,0,1
-0.370680000000051,1,0
-0.395660000000033,1,0
-0.375880000000005,1,0
0.377920000000042,0,1
0.372020000000019,0,1
-0.374060000000056,1,0
-0.430060000000056,1,0
-0.375540000000037,0,1
-0.361579999999958,1,0
-0.401579999999958,0,1
0.508900000000023,0,1
-0.457,1,0
-0.437640000000014,1,0
0.401239999999991,0,1
-0.4065,1,0
0.341819999999949,0,1
0.371640000000014,0,1
-0.404680000000051,1,0
-0.371020000000019,1,0
0.324939999999944,0,1
-0.343599999999977,1,0
0.354640000000014,0,1
0.377520000000019,0,1
-0.325640000000014,1,0
-0.353339999999967,1,0
-0.382160000000033,1,0
-0.346280000000028,1,0
-0.321160000000033,1,0
-0.371800000000047,1,0
0.395800000000047,0,1
0.518,0,1
0.342219999999972,0,1
0.356040000000037,0,1
-0.385859999999986,1,0
0.426959999999963,0,1
0.302400000000023,0,1
0.310900000000023,0,1
0.359439999999944,0,1
-0.350319999999949,1,0
-0.302140000000014,1,0
0.324520000000019,0,1
-0.406180000000051,1,0
-0.3725,1,0
-0.358540000000037,1,0
-0.381420000000042,1,0
-0.375520000000019,1,0
-0.346579999999958,1,0
0.414339999999967,0,1
0.349439999999944,0,1
0.372319999999949,0,1
-0.396319999999949,1,0
0.415459999999963,0,1
-0.397800000000047,1,0
0.372060000000056,0,1
0.349040000000037,0,1
-0.291819999999949,1,0
-0.392199999999953,1,0
0.371300000000047,0,1
0.357339999999967,0,1
-0.310280000000028,1,0
0.320880000000005,0,1
0.346479999999981,0,1
-0.298300000000047,1,0
-0.289699999999953,1,0
-0.444020000000019,1,0
0.400680000000051,0,1
-0.389939999999944,1,0
-0.307040000000037,0,1
0.323579999999958,0,1
0.327239999999991,0,1
0.368839999999967,0,1
0.321780000000028,0,1
0.341439999999944,0,1
-0.377199999999953,1,0
-0.348260000000009,1,0
0.339140000000014,0,1
-0.382839999999967,1,0
-0.339,1,0
-0.350719999999972,1,0
