RT,letter,number
-0.475920000000013,1,0
0.412559999999998,1,0
0.462959999999992,0,1
0.539619999999995,0,1
-0.440540000000008,1,0
0.473540000000008,0,1
-0.441220000000001,1,0
-0.379320000000007,1,0
0.415299999999988,0,1
0.37001999999999,0,1
0.422959999999992,0,1
-0.362540000000008,1,0
-0.446899999999994,1,0
0.432920000000013,0,1
0.387640000000014,0,1
-0.313700000000012,0,1
-0.35351999999999,1,0
-0.344959999999992,1,0
-0.493079999999987,1,0
0.366059999999998,1,0
0.339799999999988,0,1
-0.362920000000013,1,0
0.385380000000005,0,1
0.483440000000002,0,1
-0.404100000000006,1,0
0.42248000000001,0,1
0.394200000000012,0,1
-0.429279999999999,1,0
-0.385100000000006,1,0
-0.405059999999998,1,0
0.392440000000002,0,1
0.3655,0,1
-0.355940000000002,0,1
-0.378399999999994,1,0
-0.493239999999991,1,0
0.366119999999995,0,1
-0.386859999999986,1,0
-0.390979999999981,1,0
0.427140000000014,0,1
0.428719999999972,0,1
-0.400520000000019,1,0
-0.481820000000007,1,0
-0.433580000000016,1,0
-0.451179999999993,1,0
-0.390219999999972,1,0
0.332280000000028,0,1
0.417400000000023,0,1
0.342119999999995,0,1
0.443239999999991,0,1
0.413260000000009,0,1
0.445960000000021,0,1
0.415979999999981,0,1
-0.449780000000028,1,0
-0.497700000000012,1,0
-0.417679999999993,1,0
-0.560440000000002,1,0
0.460619999999995,0,1
-0.444960000000021,1,0
-0.337099999999977,0,1
0.453280000000028,0,1
-0.423239999999991,1,0
-0.378840000000026,1,0
-0.399039999999979,1,0
0.403,0,1
-0.406380000000005,1,0
0.440780000000028,0,1
0.363960000000021,0,1
0.401260000000009,0,1
-0.420640000000014,1,0
0.422340000000026,0,1
0.393059999999998,0,1
-0.429219999999972,1,0
0.462820000000007,0,1
0.353159999999974,0,1
-0.375599999999977,1,0
-0.380380000000005,1,0
0.400440000000002,1,0
0.498520000000019,0,1
-0.418479999999981,1,0
0.342200000000012,0,1
-0.475419999999984,1,0
-0.411960000000021,1,0
0.352359999999986,0,1
-0.389960000000021,1,0
0.534880000000005,0,1
0.420799999999988,0,1
-0.4075,1,0
-0.456880000000005,1,0
0.441320000000007,0,1
0.333400000000023,0,1
-0.325380000000005,1,0
-0.459200000000012,1,0
0.380640000000014,0,1
-0.478599999999977,1,0
0.431260000000009,0,1
-0.370960000000021,1,0
-0.392419999999984,1,0
-0.381479999999981,1,0
0.402239999999991,0,1
-0.452619999999995,1,0
0.375659999999974,0,1
0.396419999999984,0,1
0.385479999999981,0,1
0.452580000000016,0,1
-0.373900000000023,1,0
0.504679999999993,0,1
0.376960000000021,0,1
-0.397739999999991,1,0
0.432799999999988,0,1
-0.371799999999988,1,0
-0.439559999999998,1,0
0.331599999999977,0,1
-0.371400000000023,1,0
0.330159999999974,1,0
0.400979999999981,0,1
-0.452039999999979,1,0
0.375059999999998,0,1
-0.520840000000026,1,0
0.424239999999991,0,1
-0.394820000000007,0,1
-0.367900000000023,1,0
0.374479999999981,0,1
-0.442239999999991,1,0
0.444140000000014,0,1
0.382159999999974,0,1
-0.481900000000023,1,0
-0.400880000000005,1,0
-0.420260000000009,1,0
0.423640000000014,1,0
-0.597380000000005,1,0
0.448239999999991,0,1
0.403419999999984,0,1
0.437659999999974,0,1
-0.375679999999993,1,0
-0.412419999999984,1,0
-0.462940000000002,1,0
0.400280000000028,0,1
0.403559999999998,0,1
-0.439619999999995,1,0
0.424659999999974,0,1
0.458380000000005,0,1
0.411700000000012,0,1
0.413419999999984,0,1
-0.400119999999995,1,0
0.436200000000012,0,1
-0.531919999999984,1,0
-0.433520000000019,1,0
0.358219999999972,0,1
0.364659999999974,0,1
-0.385419999999984,1,0
0.437179999999993,0,1
-0.423200000000012,1,0
0.409919999999984,0,1
0.444320000000007,0,1
0.445320000000007,0,1
-0.399359999999986,1,0
-0.388419999999984,1,0
-0.3455,1,0
0.337640000000014,0,1
-0.454760000000009,1,0
-0.376299999999988,1,0
0.428919999999984,0,1
-0.337559999999998,1,0
-0.375679999999993,1,0
0.397619999999995,0,1
-0.385719999999972,0,1
-0.421739999999991,1,0
-0.376440000000002,1,0
0.398239999999991,0,1
0.386320000000007,1,0
0.375219999999972,0,1
-0.426959999999963,1,0
0.429680000000051,0,1
-0.384380000000005,1,0
-0.529540000000037,1,0
0.415520000000019,0,1
0.417099999999977,0,1
0.403800000000047,0,1
-0.423859999999986,1,0
0.441599999999977,0,1
-0.411599999999977,1,0
-0.431199999999953,1,0
-0.401699999999953,1,0
0.545099999999977,0,1
0.368020000000019,0,1
0.389780000000028,0,1
0.377859999999986,0,1
-0.398800000000047,1,0
0.605,0,1
0.393880000000005,0,1
0.350959999999963,0,1
-0.452219999999972,1,0
-0.454119999999995,1,0
-0.486119999999995,1,0
-0.422099999999977,1,0
0.423819999999949,0,1
-0.441520000000019,1,0
0.458699999999953,0,1
0.380900000000023,0,1
-0.323640000000014,0,1
-0.394459999999963,1,0
0.461520000000019,1,0
0.429880000000005,0,1
0.416619999999995,0,1
-0.419959999999963,1,0
0.421680000000051,0,1
-0.346400000000023,1,0
-0.556520000000019,1,0
0.409760000000009,0,1
0.335160000000033,0,1
-0.374479999999981,1,0
-0.379040000000037,1,0
